   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
          53   0.0491046     0.02559  0.00457438
          53           0   0.0122298  0.00281127
          53           0  0.00711554  0.00189793
          53           0    0.010034  0.00244662
          53           0  0.00319643  0.00135204
          53           0           0           0
          53           0           0           0
          53           0           0           0
          53           0           0           0
          54           0  0.00473769  0.00119004
          54  0.00540151   0.0305358  0.00432076
          54   0.0824958    0.104029  0.00704077
          54    0.152224    0.188298   0.0102708
          54    0.288244    0.291873   0.0145769
          54    0.322617    0.290645   0.0144238
          54    0.449798     0.38288   0.0156048
          54    0.541133    0.431666    0.017724
          54     0.32851    0.456982   0.0158059
          54    0.465021    0.435049    0.017594
          54    0.330965    0.461193   0.0127576
          54    0.650145    0.404359   0.0144105
          54    0.489082    0.389773   0.0211315
          54    0.316234    0.335221   0.0316519
          54    0.256326     0.30083   0.0160598
          54    0.259272    0.231483   0.0148723
          54    0.116869    0.145131   0.0104468
          54   0.0942809    0.119943   0.0119353
          54   0.0932988    0.109658  0.00674397
          54    0.010803   0.0709562  0.00650675
          54  0.00147314   0.0600622  0.00678235
          54   0.0491046   0.0260255  0.00451035
          54           0   0.0120034  0.00276832
          54           0  0.00698377  0.00186736
          54           0  0.00984821  0.00240835
          54           0  0.00313724  0.00132829
          54           0           0           0
          54           0           0           0
          54           0           0           0
          54           0           0           0
          55           0  0.00465155  0.00117151
          55  0.00441942    0.030061  0.00426821
          55   0.0549972    0.103138  0.00696896
          55    0.208695    0.188669   0.0100908
          55    0.328019     0.29253   0.0143266
          55    0.273022    0.290324   0.0141651
          55     0.37074    0.382659   0.0153227
          55    0.379088     0.43071   0.0174276
          55    0.533276    0.458369   0.0155793
          55     0.62903    0.438576   0.0176241
          55    0.249943    0.457352   0.0130911
          55    0.490064    0.405917   0.0142325
          55    0.693357    0.395292   0.0214561
          55    0.257799    0.333813   0.0311077
          55    0.127181    0.297672   0.0160751
          55     0.19691    0.230854   0.0146152
          55    0.227354    0.146626   0.0103633
          55    0.172357    0.120896   0.0117562
          55  0.00883883    0.107825  0.00686596
          55   0.0471405   0.0705232  0.00640284
          55  0.00196419   0.0590059  0.00674079
          55   0.0491046   0.0264451  0.00444782
          55           0   0.0117851  0.00272657
          55           0  0.00685679  0.00183772
          55           0  0.00966915  0.00237121
          55           0   0.0030802  0.00130537
          55           0           0           0
          55           0           0           0
          55           0           0           0
          55           0           0           0
          56           0  0.00456849  0.00115354
          56  0.00883883    0.029682  0.00420878
          56    0.042721    0.102059  0.00692753
          56    0.248961    0.189746  0.00996785
          56     0.26762    0.292085   0.0140777
          56    0.377124    0.291874   0.0139967
          56    0.339804    0.381894   0.0150682
          56    0.398239     0.43013    0.017126
          56    0.476806    0.458699   0.0153046
          56    0.470422    0.439145   0.0173186
          56    0.400694     0.45634   0.0128963
          56    0.537696     0.40827   0.0141715
          56    0.601041    0.398966   0.0213852
          56    0.363374    0.334341   0.0305567
          56   0.0780764    0.293751   0.0162593
          56     0.19249    0.230169   0.0143703
          56    0.224899    0.148024   0.0102721
          56    0.137002    0.121183   0.0115498
          56   0.0265165    0.106373  0.00689516
          56   0.0618718   0.0703687  0.00629037
          56           0   0.0579522  0.00670226
          56   0.0491046   0.0268497  0.00438676
          56           0   0.0115747  0.00268599
          56           0  0.00673435  0.00180897
          56           0  0.00949649  0.00233515
          56           0   0.0030252  0.00128321
          56           0           0           0
          56           0           0           0
          56           0           0           0
          56           0           0           0
          57           0  0.00448834  0.00113608
          57  0.00441942   0.0292388  0.00415822
          57   0.0815137    0.101698  0.00681536
          57    0.136511    0.188812  0.00983663
          57    0.271549    0.291725   0.0138353
          57    0.447834    0.294611    0.014016
          57    0.427701    0.382697   0.0148252
          57    0.351098    0.428744   0.0168816
          57    0.378106    0.457285   0.0151012
          57    0.564703    0.441347   0.0171542
          57    0.467476    0.456535   0.0126716
          57    0.499885    0.409877   0.0140137
          57    0.538678    0.401417     0.02115
          57    0.353062     0.33467   0.0300224
          57    0.151733    0.291259   0.0161639
          57    0.234229     0.23024   0.0141183
          57    0.116378    0.147469   0.0101069
          57    0.135038    0.121426   0.0113498
          57   0.0643271    0.105635  0.00681353
          57   0.0299538   0.0696597  0.00621984
          57           0   0.0569355  0.00666135
          57   0.0491046   0.0272402  0.00432714
          57           0   0.0113716  0.00264653
          57           0   0.0066162  0.00178109
          57           0  0.00932988  0.00230012
          57           0  0.00297212   0.0012618
          57           0           0           0
          57           0           0           0
          57           0           0           0
          57           0           0           0
          58           0  0.00441095  0.00111912
          58   0.0181687   0.0290479   0.0040909
          58    0.140439    0.102366  0.00673051
          58    0.109503    0.187444  0.00976161
          58    0.193472    0.290031   0.0137001
          58    0.361901    0.295771   0.0138223
          58    0.462566    0.384074   0.0146334
          58    0.290699    0.426364   0.0167574
          58    0.654565    0.460686   0.0152191
          58     0.50234    0.442399   0.0168907
          58    0.518054    0.457596   0.0124974
          58    0.483681     0.41115   0.0138298
          58    0.416407    0.401676    0.020787
          58    0.432121     0.33635   0.0295517
          58     0.12669    0.288422   0.0161323
          58    0.205257     0.22981   0.0138815
          58    0.125708    0.147094  0.00993957
          58   0.0967361    0.121001    0.011162
          58    0.107539    0.105668  0.00669614
          58  0.00834779   0.0686026  0.00620178
          58           0   0.0559539  0.00661843
          58   0.0491046   0.0276171  0.00426893
          58           0   0.0111755  0.00260816
          58           0  0.00650213  0.00175403
          58           0  0.00916902  0.00226608
          58           0  0.00292088  0.00124108
          58           0           0           0
          58           0           0           0
          58           0           0           0
          58           0           0           0
          59           0  0.00433619  0.00110265
          59   0.0540151   0.0294711  0.00404339
          59     0.13602    0.102937  0.00664056
          59    0.147805    0.186772  0.00961926
          59    0.294137      0.2901   0.0134681
          59    0.306413    0.295951   0.0135892
          59     0.39873    0.384323   0.0143875
          59    0.283825    0.423948   0.0166467
          59    0.573051    0.462591   0.0150798
          59    0.533276    0.443939   0.0166745
          59    0.569123    0.459486   0.0124277
          59    0.371722    0.410481   0.0136115
          59    0.443415    0.402383   0.0204467
          59    0.331947    0.336275    0.029051
          59    0.316234    0.288893   0.0158657
          59    0.198874    0.229285   0.0136561
          59   0.0712017    0.145807  0.00985398
          59   0.0874063    0.120431   0.0109874
          59    0.124726    0.105991  0.00659043
          59   0.0122762   0.0676479  0.00616971
          59           0   0.0550055  0.00657385
          59   0.0491046   0.0279813  0.00421208
          59           0   0.0109861  0.00257082
          59           0  0.00639193  0.00172776
          59           0  0.00901361  0.00223299
          59           0  0.00287137  0.00122104
          59           0           0           0
          59           0           0           0
          59           0           0           0
          59           0           0           0
          60 0.000982093  0.00428029  0.00108569
          60   0.0397748   0.0296428  0.00397965
          60    0.182178    0.104257  0.00665992
          60    0.280387    0.188333  0.00958464
          60    0.296101      0.2902    0.013244
          60    0.232265     0.29489   0.0134041
          60    0.415916    0.384849   0.0141573
          60    0.381052    0.423233   0.0163846
          60    0.433103    0.462099   0.0148365
          60    0.568632    0.446017   0.0165256
          60    0.562248    0.461199    0.012338
          60     0.26762      0.4081   0.0135913
          60     0.28137    0.400366   0.0202051
          60    0.404131    0.337406   0.0285888
          60    0.385471    0.290503   0.0156828
          60    0.199365    0.228787   0.0134376
          60    0.140439    0.145718  0.00969015
          60   0.0574524    0.119382   0.0108543
          60    0.114905     0.10614  0.00648227
          60    0.010803   0.0667005  0.00613919
          60           0   0.0540888   0.0065279
          60   0.0491046   0.0283334  0.00415656
          60           0    0.010803  0.00253448
          60           0  0.00628539  0.00170225
          60           0  0.00886339  0.00220082
          60           0  0.00282352  0.00120162
          60           0           0           0
          60           0           0           0
          60           0           0           0
          60           0           0           0
          61  0.00392837  0.00427452  0.00106791
          61   0.0545061   0.0300504  0.00393522
          61    0.116869    0.104464  0.00655395
          61    0.215078    0.188771  0.00943753
          61    0.313288    0.290579   0.0130323
          61    0.294628    0.294885   0.0131843
          61     0.31427    0.383692   0.0139725
          61    0.488591    0.424304    0.016151
          61    0.546044    0.463475    0.014657
          61    0.575506     0.44814   0.0163904
          61    0.441942    0.460883   0.0121398
          61    0.338822    0.406965   0.0134159
          61    0.453236    0.401233   0.0198925
          61    0.270076    0.336302   0.0281414
          61    0.290208    0.290498   0.0154257
          61    0.261237    0.229319   0.0132278
          61    0.129636    0.145454  0.00953488
          61   0.0515599     0.11827   0.0107331
          61   0.0515599    0.105245  0.00643745
          61   0.0387927    0.066243  0.00605558
          61  0.00441942   0.0532745  0.00647147
          61   0.0491046   0.0286739  0.00410235
          61           0   0.0106259  0.00249912
          61           0  0.00618235  0.00167746
          61           0  0.00871809  0.00216953
          61           0  0.00277723  0.00118281
          61           0           0           0
          61           0           0           0
          61           0           0           0
          61           0           0           0
          62           0  0.00420557   0.0010529
          62   0.0491046   0.0303578  0.00388373
          62    0.021115     0.10312  0.00658467
          62    0.160572    0.188316  0.00929627
          62    0.491537     0.29382    0.013219
          62    0.235702    0.293931   0.0130062
          62    0.292664    0.382224    0.013824
          62    0.519527     0.42584   0.0159633
          62    0.655056    0.466565   0.0147427
          62    0.399712    0.447359   0.0161447
          62    0.551445    0.462344   0.0120316
          62    0.271549    0.404781   0.0133761
          62    0.673225     0.40562   0.0200495
          62    0.194945    0.334022   0.0277797
          62     0.24405    0.289749    0.015195
          62    0.200838    0.228859   0.0130225
          62     0.10312    0.144772  0.00940551
          62    0.100665    0.117986   0.0105638
          62   0.0441942     0.10426  0.00640849
          62   0.0392837   0.0658081   0.0059735
          62  0.00589256   0.0525103  0.00641205
          62   0.0491046   0.0290034  0.00404939
          62           0   0.0104545  0.00246468
          62           0  0.00608264  0.00165336
          62           0  0.00857747  0.00213909
          62           0  0.00273244  0.00116458
          62           0           0           0
          62           0           0           0
          62           0           0           0
          62           0           0           0
          63   0.0073657  0.00425574  0.00103739
          63   0.0716928   0.0310139  0.00387711
          63   0.0785674     0.10273  0.00649167
          63    0.100665    0.186925  0.00925224
          63    0.428683    0.295961   0.0131814
          63    0.311323    0.294207   0.0128027
          63    0.226372     0.37975   0.0138242
          63    0.605951    0.428699   0.0159639
          63    0.517072    0.467367   0.0145305
          63    0.339313    0.445644   0.0159792
          63    0.625102    0.464927   0.0121148
          63    0.519527    0.406602   0.0132872
          63    0.486627    0.406906   0.0197725
          63     0.16892    0.331402   0.0274621
          63    0.191999    0.288197   0.0150329
          63    0.245523    0.229124   0.0128184
          63   0.0515599    0.143292  0.00937187
          63    0.110976    0.117875   0.0103967
          63    0.117851    0.104476   0.0063104
          63           0   0.0647636  0.00596931
          63   0.0368285   0.0522614  0.00631511
          63   0.0613808   0.0295173   0.0040176
          63           0   0.0102886  0.00243113
          63           0  0.00598609  0.00162993
          63           0  0.00844132  0.00210947
          63           0  0.00268906  0.00114691
          63           0           0           0
          63           0           0           0
          63           0           0           0
          63           0           0           0
          64           0  0.00418924  0.00102331
          64   0.0549972   0.0313886   0.0038346
          64   0.0785674    0.102352  0.00640121
          64    0.164992    0.186582  0.00911401
          64    0.394801    0.297505   0.0130656
          64    0.324091    0.294674   0.0126112
          64    0.437031    0.380645   0.0136371
          64    0.245523    0.425837    0.015969
          64    0.524438    0.468259   0.0143308
          64    0.405604    0.445018   0.0157418
          64    0.621665    0.467376   0.0121705
          64    0.464039    0.407499   0.0131099
          64    0.504796    0.408435   0.0195226
          64    0.218516    0.329638   0.0270896
          64    0.158608    0.286173   0.0149337
          64    0.281861    0.229948   0.0126446
          64    0.123744    0.142987  0.00923041
          64    0.164009    0.118595   0.0102592
          64   0.0402658    0.103473  0.00629105
          64   0.0235702   0.0641199  0.00591064
          64   0.0166956   0.0517056  0.00624083
          64   0.0554882   0.0299231  0.00397526
          64           0   0.0101278  0.00239846
          64           0  0.00589256  0.00160715
          64           0  0.00830943  0.00208063
          64           0  0.00264705  0.00112976
          64           0           0           0
          64           0           0           0
          64           0           0           0
          64           0           0           0
          65           0  0.00412479  0.00100959
          65   0.0191508   0.0312003  0.00378023
          65    0.132583    0.102818   0.0063196
          65     0.20182    0.186817  0.00897681
          65    0.336858     0.29811   0.0128786
          65    0.391855    0.296169   0.0125054
          65     0.39431    0.380856   0.0134289
          65    0.284316     0.42366    0.015871
          65    0.472878     0.46833   0.0141105
          65    0.383507    0.444072    0.015528
          65    0.638851    0.470014   0.0122658
          65    0.364356    0.406836    0.012925
          65      0.4552    0.409155   0.0192355
          65    0.236684    0.328208   0.0267106
          65    0.260746    0.285781   0.0147091
          65    0.290699    0.230882   0.0124846
          65    0.177268    0.143514  0.00910346
          65    0.180214    0.119543   0.0101451
          65   0.0230792    0.102236  0.00631467
          65  0.00245523   0.0631712  0.00589535
          65   0.0073657   0.0510235  0.00618199
          65   0.0491046   0.0302182  0.00392504
          65           0  0.00997202  0.00236661
          65           0   0.0058019  0.00158498
          65           0  0.00818159  0.00205254
          65           0  0.00260632  0.00111311
          65           0           0           0
          65           0           0           0
          65           0           0           0
          65           0           0           0
          66           0  0.00406229 0.000996226
          66   0.0112941   0.0308987  0.00373496
          66    0.186598    0.104087  0.00635006
          66    0.162536    0.186449  0.00884834
          66    0.328019    0.298564   0.0126914
          66     0.41297    0.297939   0.0124406
          66    0.391364    0.381015   0.0132264
          66    0.372213     0.42288   0.0156497
          66     0.34717    0.466494   0.0140156
          66    0.375159    0.443028   0.0153278
          66    0.641307     0.47261   0.0123515
          66    0.449307    0.407479   0.0127451
          66    0.355518    0.408342   0.0189612
          66    0.324582    0.328153   0.0263059
          66    0.174321    0.284093   0.0145828
          66    0.184633    0.230182   0.0123151
          66    0.327037    0.146295  0.00938059
          66    0.104593    0.119317  0.00999387
          66    0.095754    0.102138  0.00621976
          66  0.00982093   0.0623629  0.00586118
          66           0   0.0502504  0.00613647
          66   0.0491046   0.0305044  0.00387599
          66           0  0.00982093  0.00233557
          66           0  0.00571399   0.0015634
          66           0  0.00805762  0.00202518
          66           0  0.00256683  0.00109694
          66           0           0           0
          66           0           0           0
          66           0           0           0
          66           0           0           0
          67           0  0.00400166   0.0009832
          67   0.0471405   0.0311411  0.00368708
          67    0.164992    0.104996  0.00632001
          67    0.155171    0.185982  0.00872858
          67    0.291191    0.298454   0.0125025
          67    0.363865    0.298923   0.0122937
          67    0.438504    0.381873   0.0130568
          67    0.305431    0.421127    0.015514
          67    0.415916    0.465739   0.0138267
          67    0.520509    0.444184   0.0151426
          67    0.558811    0.473896    0.012234
          67    0.348152    0.406594   0.0125856
          67    0.331456    0.407195   0.0187129
          67    0.406095    0.329316    0.025939
          67    0.174321    0.282454   0.0144569
          67    0.258781    0.230609   0.0121386
          67    0.247487    0.147805  0.00936138
          67   0.0417389    0.118159  0.00991156
          67    0.161554    0.103024  0.00618983
          67   0.0230792   0.0617766  0.00580295
          67           0   0.0495004  0.00609054
          67   0.0491046    0.030782  0.00382807
          67           0  0.00967435  0.00230531
          67           0  0.00562871  0.00154239
          67           0  0.00793736  0.00199852
          67           0  0.00252852  0.00108124
          67           0           0           0
          67           0           0           0
          67           0           0           0
          67           0           0           0
          68   0.0181687     0.00421 0.000990569
          68   0.0623629   0.0316003  0.00366133
          68    0.144368    0.105575  0.00625354
          68    0.113432    0.184915  0.00866518
          68    0.342259    0.299098   0.0123352
          68    0.367303    0.299928    0.012154
          68    0.474351    0.383233   0.0129354
          68    0.364356    0.420292   0.0153083
          68    0.426719    0.465165   0.0136353
          68    0.378106    0.443213   0.0149511
          68    0.586309     0.47555   0.0121653
          68    0.294137     0.40494   0.0125087
          68    0.357973    0.406471   0.0184517
          68    0.272531    0.328481    0.025571
          68    0.418863     0.28446   0.0143828
          68    0.242577    0.230785   0.0119614
          68    0.152715    0.147877  0.00922399
          68   0.0495957    0.117151  0.00981695
          68   0.0466494    0.102195  0.00615407
          68   0.0982093   0.0623123   0.0057423
          68   0.0432121   0.0494079  0.00600168
          68   0.0491046   0.0310515  0.00378125
          68           0  0.00953208  0.00227579
          68           0  0.00554594  0.00152193
          68           0  0.00782064  0.00197254
          68           0  0.00249134  0.00106598
          68           0           0           0
          68           0           0           0
          68           0           0           0
          68           0           0           0
          69           0  0.00414899  0.00097809
          69   0.0260255   0.0315195  0.00360916
          69     0.19691    0.106899  0.00630144
          69     0.11736    0.183936  0.00859473
          69    0.266147     0.29862   0.0121657
          69    0.395783    0.301317    0.012057
          69    0.451272    0.384219   0.0127855
          69    0.508724    0.421574     0.01514
          69    0.415425    0.464444   0.0134567
          69    0.452254    0.443344    0.014735
          69    0.503814    0.475959   0.0119958
          69    0.381543    0.404601    0.012332
          69    0.320653    0.405227   0.0182262
          69    0.398239    0.329492   0.0252204
          69    0.197401    0.283199   0.0142296
          69    0.202802    0.230379   0.0117949
          69    0.198874    0.148616  0.00911987
          69   0.0456673    0.116115  0.00972919
          69   0.0338822    0.101205    0.006144
          69   0.0304449   0.0618505  0.00567762
          69    0.102629   0.0501792  0.00596406
          69   0.0554882   0.0314056  0.00374299
          69  0.00147314  0.00941528  0.00224581
          69 0.000491046  0.00547268  0.00150163
          69           0  0.00770729  0.00194721
          69           0  0.00245523  0.00105114
          69           0           0           0
          69           0           0           0
          69           0           0           0
          69           0           0           0
          70           0  0.00408971 0.000965911
          70   0.0991914   0.0324862   0.0036848
          70    0.164992    0.107729  0.00626583
          70   0.0874063    0.182557  0.00858186
          70    0.241595    0.297806   0.0120191
          70    0.362392     0.30219   0.0119163
          70    0.358464    0.383851   0.0126081
          70    0.532294    0.423156   0.0150061
          70    0.474842    0.464593   0.0132653
          70     0.58189    0.445323   0.0146568
          70    0.576488    0.477395   0.0119101
          70    0.290208    0.402967   0.0122637
          70    0.394801    0.405078   0.0179664
          70    0.371722    0.330095   0.0248673
          70    0.115396    0.280801   0.0142268
          70    0.165974    0.229459   0.0116623
          70    0.198383    0.149327  0.00901726
          70   0.0780764    0.115571  0.00960536
          70   0.0127672    0.099942  0.00618476
          70           0   0.0609669  0.00566484
          70   0.0495957   0.0501709  0.00587886
          70   0.0977182   0.0323529  0.00380752
          70    0.010803  0.00943511  0.00221381
          70   0.0063836  0.00548569  0.00148024
          70  0.00687465   0.0076954  0.00191942
          70  0.00883883  0.00254643  0.00104007
          70   0.0162045 0.000231493 0.000229834
          70           0           0           0
          70           0           0           0
          70           0           0           0
          71 0.000982093  0.00404595 0.000953298
          71   0.0073657   0.0321324  0.00364985
          71   0.0982093    0.107594  0.00617901
          71    0.215569    0.183022  0.00847358
          71    0.263692    0.297325   0.0118594
          71    0.255344     0.30153   0.0117667
          71    0.346679    0.383327   0.0124414
          71    0.682554    0.426809    0.015233
          71    0.669296    0.467476   0.0133881
          71    0.460602    0.445538    0.014452
          71    0.493011    0.477615   0.0117444
          71    0.273513    0.401143   0.0122257
          71    0.343732    0.404214   0.0177341
          71    0.337349    0.330198   0.0245173
          71    0.157135     0.27906   0.0141327
          71    0.267129     0.22999   0.0115101
          71    0.128654    0.149036  0.00889495
          71   0.0864242    0.115161  0.00947884
          71   0.0196419    0.098811   0.0062002
          71           0   0.0601082  0.00564976
          71   0.0766032   0.0505432  0.00580784
          71    0.100173   0.0333082  0.00387186
          71   0.0196419  0.00957886  0.00218729
          71           0  0.00540843   0.0014614
          71           0  0.00758701  0.00189545
          71           0  0.00251056  0.00102604
          71           0 0.000228233  0.00022662
          71           0           0           0
          71           0           0           0
          71           0           0           0
          72           0  0.00398975 0.000941713
          72           0   0.0316861  0.00362634
          72   0.0942809     0.10741  0.00609596
          72    0.258781    0.184074  0.00842096
          72    0.276459    0.297035   0.0116983
          72    0.278423    0.301209   0.0116076
          72    0.336367    0.382675   0.0122857
          72    0.650636    0.429918   0.0153353
          72    0.651127    0.470027   0.0134429
          72    0.644253    0.448298   0.0145124
          72    0.320653    0.475435   0.0117819
          72    0.197892     0.39832   0.0123775
          72    0.512161    0.405713   0.0175511
          72     0.25829    0.329199   0.0241971
          72    0.185616    0.277762   0.0139958
          72     0.20182    0.229598   0.0113568
          72    0.152715    0.149087  0.00877156
          72   0.0535241    0.114305  0.00938577
          72   0.0206239    0.097725  0.00620846
          72   0.0294628   0.0596826   0.0055873
          72   0.0648181   0.0507415  0.00573055
          72   0.0800406   0.0339572   0.0038721
          72   0.0343732  0.00992323  0.00218385
          72 0.000982093  0.00534695   0.0014424
          72           0  0.00748164  0.00187205
          72           0  0.00247569  0.00101238
          72           0 0.000225063 0.000223495
          72           0           0           0
          72           0           0           0
          72           0           0           0
          73           0   0.0039351 0.000930397
          73   0.0063836   0.0313395  0.00359319
          73    0.117851    0.107553  0.00601413
          73    0.332929    0.186113  0.00854893
          73    0.318689    0.297332   0.0115418
          73    0.234229    0.300292   0.0114848
          73    0.397748    0.382882   0.0121191
          73    0.541624    0.431448   0.0152014
          73    0.776835     0.47423   0.0139003
          73    0.466003    0.448541   0.0143156
          73     0.36583    0.473934   0.0117158
          73    0.199856    0.395602    0.012503
          73    0.487118    0.406829    0.017346
          73    0.234229    0.327898   0.0239005
          73    0.095754    0.275268   0.0140244
          73    0.289226    0.230415   0.0112306
          73    0.144368    0.149022  0.00865164
          73   0.0687465    0.113681  0.00927792
          73   0.0417389   0.0969581   0.0061706
          73   0.0520509   0.0595781  0.00551174
          73   0.0176777   0.0502885  0.00566992
          73   0.0162045    0.033714  0.00382669
          73   0.0491046     0.01046  0.00221892
          73   0.0491046  0.00594637  0.00154217
          73           0  0.00737915  0.00184921
          73           0  0.00244178 0.000999084
          73           0  0.00022198 0.000220454
          73           0           0           0
          73           0           0           0
          73           0           0           0
          74           0  0.00388192 0.000919343
          74   0.0137493   0.0311018  0.00355249
          74    0.115887    0.107665  0.00593392
          74    0.364356    0.188522  0.00876616
          74    0.139948    0.295205   0.0115801
          74     0.35208    0.300992   0.0113509
          74    0.578453    0.385524   0.0122401
          74    0.585327    0.433528   0.0151376
          74    0.491537    0.474464   0.0137144
          74    0.414934    0.448086   0.0141293
          74    0.463548    0.473793   0.0115583
          74    0.315743    0.394523   0.0123805
          74    0.457164    0.407509    0.017125
          74     0.15026    0.325497   0.0236978
          74    0.222444    0.274555   0.0138531
          74    0.245032    0.230613   0.0110806
          74    0.074148    0.148011  0.00859369
          74    0.122271    0.113797  0.00915327
          74           0   0.0956479  0.00622476
          74   0.0594166   0.0595759  0.00543726
          74   0.0387927   0.0501332  0.00559543
          74           0   0.0332584    0.003802
          74   0.0790585    0.011387  0.00237469
          74   0.0191508  0.00612481  0.00153162
          74           0  0.00727943  0.00182691
          74           0  0.00240878 0.000986127
          74           0  0.00021898 0.000217496
          74           0           0           0
          74           0           0           0
          74           0           0           0
          75  0.00883883  0.00394801 0.000909457
          75   0.0294628     0.03108  0.00350519
          75    0.210659    0.109038   0.0060116
          75     0.21606    0.188889  0.00865697
          75    0.199365    0.293927    0.011496
          75    0.459128      0.3031   0.0113937
          75    0.580417    0.388123   0.0123497
          75    0.448816    0.433731   0.0149371
          75     0.34275    0.472707   0.0136435
          75    0.410024    0.447579   0.0139501
          75     0.59613    0.475425   0.0115187
          75     0.39873    0.394579   0.0122156
          75    0.391364    0.407294    0.016898
          75    0.170884    0.323436   0.0234713
          75    0.280879    0.274639   0.0136686
          75    0.168429    0.229784   0.0109638
          75   0.0967361    0.147327  0.00850626
          75   0.0785674    0.113327  0.00904327
          75   0.0196419   0.0946345  0.00622371
          75   0.0505778   0.0594559  0.00536609
          75   0.0476315   0.0500998  0.00552093
          75   0.0432121   0.0333912  0.00375362
          75   0.0549972   0.0119684  0.00241317
          75           0  0.00604314  0.00151337
          75           0  0.00718237  0.00180512
          75           0  0.00237666 0.000973502
          75           0  0.00021606 0.000214615
          75           0           0           0
          75           0           0           0
          75           0           0           0
          76           0  0.00389607 0.000898973
          76   0.0157135   0.0308778  0.00346489
          76    0.215569     0.11044  0.00609373
          76    0.148787    0.188362  0.00855913
          76    0.298065    0.293982   0.0113449
          76     0.49252    0.305592   0.0115132
          76     0.46944    0.389193   0.0122335
          76     0.31427     0.43216    0.014823
          76    0.656529    0.475126   0.0136767
          76    0.383998    0.446742   0.0137916
          76    0.594657    0.476993   0.0114735
          76     0.28628    0.393154   0.0121377
          76    0.487118    0.408344   0.0167082
          76    0.144368     0.32108   0.0232805
          76     0.24405    0.274236   0.0134947
          76     0.13602     0.22855   0.0108888
          76   0.0790585    0.146429  0.00844163
          76   0.0810227    0.112902  0.00893427
          76   0.0594166   0.0941711  0.00615905
          76   0.0491046   0.0593197  0.00529721
          76   0.0491046   0.0500867   0.0054483
          76   0.0491046   0.0335979  0.00370992
          76   0.0491046   0.0124571  0.00243038
          76           0  0.00596363  0.00149555
          76           0  0.00708787  0.00178384
          76           0  0.00234539 0.000961195
          76           0 0.000213218  0.00021181
          76           0           0           0
          76           0           0           0
          76           0           0           0
          77   0.0162045  0.00405592 0.000901398
          77    0.052542   0.0311591   0.0034313
          77    0.139457    0.110817  0.00602623
          77    0.217534     0.18874  0.00845635
          77    0.277932    0.293773   0.0111994
          77    0.509706    0.308243   0.0116648
          77    0.468949    0.390229   0.0121183
          77      0.3894    0.431604   0.0146409
          77    0.454218    0.474855   0.0135018
          77    0.613317    0.448906   0.0137811
          77    0.430648    0.476392   0.0113403
          77    0.287262    0.391778   0.0120577
          77    0.466494    0.409099   0.0165083
          77    0.230792    0.319907   0.0230076
          77    0.237666    0.273762   0.0133278
          77   0.0898615    0.226749   0.0108953
          77   0.0324091    0.144948  0.00846087
          77    0.137493    0.113221  0.00882394
          77   0.0549972   0.0936623  0.00610004
          77   0.0491046    0.059187  0.00523008
          77   0.0304449   0.0498316  0.00538351
          77    0.115887   0.0346666  0.00381256
          77 0.000982093    0.012308  0.00240338
          77           0  0.00588618  0.00147813
          77           0  0.00699582  0.00176305
          77           0  0.00231493 0.000949194
          77           0 0.000210448 0.000209077
          77           0           0           0
          77           0           0           0
          77           0           0           0
          78           0  0.00400392  0.00089134
          78   0.0265165   0.0310996  0.00338782
          78    0.156153    0.111398  0.00597693
          78    0.219007    0.189128  0.00835683
          78    0.226863    0.292915   0.0110887
          78    0.379088    0.309151   0.0115506
          78    0.651127    0.393574    0.012416
          78    0.513143     0.43265   0.0144905
          78    0.372704    0.473545   0.0133921
          78    0.606933    0.450932   0.0137525
          78     0.37565      0.4751   0.0112682
          78    0.384489    0.391685   0.0119035
          78    0.373686    0.408645   0.0163029
          78    0.281861    0.319419   0.0227178
          78    0.189544    0.272682   0.0132006
          78    0.164992    0.225957   0.0107843
          78   0.0378106    0.143574  0.00846316
          78   0.0608898     0.11255  0.00873629
          78   0.0864242   0.0935695  0.00602254
          78   0.0491046   0.0590578  0.00516462
          78           0   0.0491928  0.00535226
          78    0.114414    0.035689  0.00389836
          78   0.0329001    0.012572  0.00238703
          78           0  0.00581072   0.0014611
          78           0  0.00690613  0.00174273
          78           0  0.00228525 0.000937489
          78           0  0.00020775 0.000206414
          78           0           0           0
          78           0           0           0
          78           0           0           0
          79   0.0142403  0.00413349 0.000889426
          79   0.0481225   0.0313151  0.00335178
          79    0.151733    0.111909  0.00592304
          79    0.204275     0.18932  0.00825325
          79    0.255835    0.292446   0.0109582
          79    0.354535    0.309726   0.0114187
          79     0.59613    0.396138   0.0125208
          79    0.512652    0.433662   0.0143424
          79    0.450781    0.473257   0.0132256
          79    0.520509    0.451812   0.0136066
          79    0.416898    0.474363   0.0111496
          79    0.239631     0.38976   0.0119074
          79    0.524438    0.410111   0.0161623
          79    0.279896    0.318919   0.0224358
          79    0.238649    0.272251   0.0130405
          79    0.151242    0.225011   0.0106892
          79           0    0.141757  0.00854894
          79   0.0491046    0.111747  0.00866254
          79   0.0716928   0.0932926  0.00595267
          79   0.0756211   0.0592674   0.0051035
          79           0   0.0485701  0.00532061
          79   0.0982093   0.0364804  0.00392852
          79   0.0491046   0.0130345  0.00240119
          79           0  0.00573716  0.00144446
          79           0  0.00681871  0.00172286
          79           0  0.00225633 0.000926068
          79           0 0.000205121 0.000203818
          79           0           0           0
